Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 30.4243% |█████████▏                    | Time: 01:14 s, Done: 2599, Remaining: 466
Safe_volume: 30.4243% |█████████▏                    | Time: 01:14 s, Done: 2599, Remaining: 466
Safe_volume: 30.4243% |█████████▏                    | Time: 01:14 s, Done: 2600, Remaining: 467
Safe_volume: 30.4731% |█████████▏                    | Time: 01:14 s, Done: 2601, Remaining: 466
Safe_volume: 30.4762% |█████████▏                    | Time: 01:14 s, Done: 2602, Remaining: 465
Safe_volume: 30.4792% |█████████▏                    | Time: 01:14 s, Done: 2603, Remaining: 464
Safe_volume: 30.4853% |█████████▏                    | Time: 01:14 s, Done: 2604, Remaining: 463
Safe_volume: 30.4914% |█████████▏                    | Time: 01:14 s, Done: 2605, Remaining: 462
Safe_volume: 30.4976% |█████████▏                    | Time: 01:14 s, Done: 2606, Remaining: 461
Safe_volume: 30.5037% |█████████▏                    | Time: 01:14 s, Done: 2607, Remaining: 460
Safe_volume: 30.5098% |█████████▏                    | Time: 01:14 s, Done: 2608, Remaining: 459
Safe_volume: 30.5159% |█████████▏                    | Time: 01:14 s, Done: 2609, Remaining: 458
Safe_volume: 30.5159% |█████████▏                    | Time: 01:14 s, Done: 2610, Remaining: 459
Safe_volume: 30.5159% |█████████▏                    | Time: 01:14 s, Done: 2611, Remaining: 460
Safe_volume: 30.5159% |█████████▏                    | Time: 01:14 s, Done: 2612, Remaining: 461
Safe_volume: 30.5159% |█████████▏                    | Time: 01:14 s, Done: 2613, Remaining: 462
Safe_volume: 30.5281% |█████████▏                    | Time: 01:14 s, Done: 2614, Remaining: 461
Safe_volume: 30.5403% |█████████▏                    | Time: 01:14 s, Done: 2614, Remaining: 461
Safe_volume: 30.5403% |█████████▏                    | Time: 01:14 s, Done: 2615, Remaining: 460
Safe_volume: 30.5403% |█████████▏                    | Time: 01:14 s, Done: 2616, Remaining: 461
Safe_volume: 30.5464% |█████████▏                    | Time: 01:14 s, Done: 2617, Remaining: 460
Safe_volume: 30.5586% |█████████▏                    | Time: 01:14 s, Done: 2618, Remaining: 459
Safe_volume: 30.5708% |█████████▏                    | Time: 01:14 s, Done: 2618, Remaining: 459
Safe_volume: 30.5708% |█████████▏                    | Time: 01:14 s, Done: 2619, Remaining: 458
Safe_volume: 30.5708% |█████████▏                    | Time: 01:14 s, Done: 2620, Remaining: 459
Safe_volume: 30.5708% |█████████▏                    | Time: 01:14 s, Done: 2621, Remaining: 460
Safe_volume: 30.5738% |█████████▏                    | Time: 01:14 s, Done: 2622, Remaining: 459
Safe_volume: 30.5769% |█████████▏                    | Time: 01:14 s, Done: 2623, Remaining: 458
Safe_volume: 30.5770% |█████████▏                    | Time: 01:14 s, Done: 2624, Remaining: 457
Safe_volume: 30.5771% |█████████▏                    | Time: 01:14 s, Done: 2625, Remaining: 456
Safe_volume: 30.6015% |█████████▏                    | Time: 01:14 s, Done: 2625, Remaining: 456
Safe_volume: 30.6015% |█████████▏                    | Time: 01:14 s, Done: 2626, Remaining: 455
Safe_volume: 30.6259% |█████████▏                    | Time: 01:14 s, Done: 2627, Remaining: 454
Safe_volume: 30.6381% |█████████▏                    | Time: 01:14 s, Done: 2628, Remaining: 453
Safe_volume: 30.6503% |█████████▏                    | Time: 01:14 s, Done: 2629, Remaining: 452
Safe_volume: 30.7480% |█████████▏                    | Time: 01:15 s, Done: 2629, Remaining: 452
Safe_volume: 30.7480% |█████████▏                    | Time: 01:15 s, Done: 2630, Remaining: 451
Safe_volume: 30.8456% |█████████▎                    | Time: 01:15 s, Done: 2631, Remaining: 450
Safe_volume: 30.8456% |█████████▎                    | Time: 01:15 s, Done: 2632, Remaining: 451
Safe_volume: 30.8456% |█████████▎                    | Time: 01:15 s, Done: 2633, Remaining: 452
Safe_volume: 30.8487% |█████████▎                    | Time: 01:15 s, Done: 2634, Remaining: 451
Safe_volume: 30.8517% |█████████▎                    | Time: 01:15 s, Done: 2635, Remaining: 450
Safe_volume: 30.8578% |█████████▎                    | Time: 01:15 s, Done: 2636, Remaining: 449
Safe_volume: 30.8640% |█████████▎                    | Time: 01:15 s, Done: 2637, Remaining: 448
Safe_volume: 30.8643% |█████████▎                    | Time: 01:15 s, Done: 2638, Remaining: 447
Safe_volume: 30.8647% |█████████▎                    | Time: 01:15 s, Done: 2639, Remaining: 446
Safe_volume: 30.8647% |█████████▎                    | Time: 01:15 s, Done: 2640, Remaining: 447
Safe_volume: 30.8891% |█████████▎                    | Time: 01:15 s, Done: 2640, Remaining: 447
Safe_volume: 30.8891% |█████████▎                    | Time: 01:15 s, Done: 2641, Remaining: 446
Safe_volume: 30.8952% |█████████▎                    | Time: 01:15 s, Done: 2642, Remaining: 445
Safe_volume: 30.9013% |█████████▎                    | Time: 01:15 s, Done: 2643, Remaining: 444
Safe_volume: 30.9013% |█████████▎                    | Time: 01:15 s, Done: 2644, Remaining: 445
Safe_volume: 30.9502% |█████████▎                    | Time: 01:15 s, Done: 2644, Remaining: 445
Safe_volume: 30.9502% |█████████▎                    | Time: 01:15 s, Done: 2645, Remaining: 444
Safe_volume: 30.9502% |█████████▎                    | Time: 01:15 s, Done: 2646, Remaining: 445
Safe_volume: 30.9502% |█████████▎                    | Time: 01:15 s, Done: 2647, Remaining: 446
Safe_volume: 30.9746% |█████████▎                    | Time: 01:15 s, Done: 2648, Remaining: 445
Safe_volume: 30.9990% |█████████▎                    | Time: 01:15 s, Done: 2649, Remaining: 444
Safe_volume: 31.0051% |█████████▎                    | Time: 01:15 s, Done: 2649, Remaining: 444
Safe_volume: 31.0051% |█████████▎                    | Time: 01:15 s, Done: 2650, Remaining: 443
Safe_volume: 31.0112% |█████████▎                    | Time: 01:15 s, Done: 2651, Remaining: 442
Safe_volume: 31.0112% |█████████▎                    | Time: 01:15 s, Done: 2652, Remaining: 443
Safe_volume: 31.0127% |█████████▎                    | Time: 01:15 s, Done: 2653, Remaining: 442
Safe_volume: 31.0127% |█████████▎                    | Time: 01:15 s, Done: 2654, Remaining: 443
Safe_volume: 31.0127% |█████████▎                    | Time: 01:15 s, Done: 2655, Remaining: 444
Safe_volume: 31.0188% |█████████▎                    | Time: 01:15 s, Done: 2656, Remaining: 443
Safe_volume: 31.0249% |█████████▎                    | Time: 01:15 s, Done: 2657, Remaining: 442
Safe_volume: 31.0253% |█████████▎                    | Time: 01:15 s, Done: 2658, Remaining: 441
Safe_volume: 31.0257% |█████████▎                    | Time: 01:15 s, Done: 2659, Remaining: 440
Safe_volume: 31.0257% |█████████▎                    | Time: 01:16 s, Done: 2660, Remaining: 441
Safe_volume: 31.0318% |█████████▎                    | Time: 01:16 s, Done: 2661, Remaining: 440
Safe_volume: 31.0318% |█████████▎                    | Time: 01:16 s, Done: 2662, Remaining: 441
Safe_volume: 31.0562% |█████████▎                    | Time: 01:16 s, Done: 2662, Remaining: 441
Safe_volume: 31.0562% |█████████▎                    | Time: 01:16 s, Done: 2663, Remaining: 440
Safe_volume: 31.0684% |█████████▎                    | Time: 01:16 s, Done: 2664, Remaining: 439
Safe_volume: 31.0806% |█████████▎                    | Time: 01:16 s, Done: 2665, Remaining: 438
Safe_volume: 31.0806% |█████████▎                    | Time: 01:16 s, Done: 2666, Remaining: 439
Safe_volume: 31.0928% |█████████▎                    | Time: 01:16 s, Done: 2666, Remaining: 439
Safe_volume: 31.0928% |█████████▎                    | Time: 01:16 s, Done: 2667, Remaining: 438
Safe_volume: 31.0989% |█████████▎                    | Time: 01:16 s, Done: 2668, Remaining: 437
Safe_volume: 31.1050% |█████████▎                    | Time: 01:16 s, Done: 2669, Remaining: 436
Safe_volume: 31.1539% |█████████▎                    | Time: 01:16 s, Done: 2669, Remaining: 436
Safe_volume: 31.1539% |█████████▎                    | Time: 01:16 s, Done: 2670, Remaining: 435
Safe_volume: 31.1539% |█████████▎                    | Time: 01:16 s, Done: 2671, Remaining: 436
Safe_volume: 31.1539% |█████████▎                    | Time: 01:16 s, Done: 2672, Remaining: 437
Safe_volume: 31.3492% |█████████▍                    | Time: 01:16 s, Done: 2672, Remaining: 437
Safe_volume: 31.3492% |█████████▍                    | Time: 01:16 s, Done: 2673, Remaining: 436
Safe_volume: 31.3614% |█████████▍                    | Time: 01:16 s, Done: 2674, Remaining: 435
Safe_volume: 31.3736% |█████████▍                    | Time: 01:16 s, Done: 2675, Remaining: 434
